1499205144,340,345,ADL
1499205147,340,345,ADL
1499205150,570,890,ADL
1499205153,570,890,ADL
1499205156,570,890,ADL
1499205159,570,890,ADL
1499205162,570,890,ADL
1499205165,570,890,ADL
1499205168,570,890,ADL
1499205171,570,890,ADL
1499205174,570,890,ADL
1499205177,570,890,ADL
1499205180,570,890,ADL
1499205183,570,890,ADL
1499205186,570,890,ADL
1499205189,570,890,ADL
1499205192,570,890,ADL
1499205195,570,890,ADL
1499205198,570,890,ADL
1499205201,570,890,ADL
1499205204,570,890,ADL
1499205207,570,890,ADL
1499205210,570,890,ADL
1499205213,570,890,ADL
1499205216,570,890,ADL
1499205219,570,890,ADL
1499205222,570,890,ADL
1499205225,570,890,ADL
1499205228,570,890,ADL
1499205231,570,890,ADL
1499205234,570,890,ADL
1499205237,570,890,ADL
1499205240,570,890,ADL
1499205243,570,890,ADL
1499205246,570,890,ADL
1499205249,570,890,ADL
1499205252,570,890,ADL
1499205255,570,890,ADL
1499205258,570,890,ADL
1499205261,570,890,ADL
1499205264,570,890,ADL
1499205267,570,890,ADL
1499205270,570,890,ADL
1499205273,570,890,ADL
1499205276,570,890,ADL
1499205279,570,890,ADL
1499205282,570,890,ADL
1499205285,570,890,ADL
1499205288,570,890,ADL
1499205291,570,890,ADL
1499205294,570,890,ADL
1499205297,570,890,ADL
1499205300,570,890,ADL
1499205303,570,890,ADL
1499205306,570,890,ADL
1499205309,570,890,ADL
1499205312,570,890,ADL
1499205315,570,890,ADL
1499205318,50,840,ADL
1499205321,50,840,ADL
1499205324,50,840,ADL
1499205327,50,840,ADL
1499205330,50,840,ADL
1499205333,50,840,ADL
1499205336,50,840,ADL
1499205339,50,840,ADL
1499205342,50,840,ADL
1499205345,50,840,ADL
1499205348,50,840,ADL
1499205351,50,840,ADL
1499205354,50,840,ADL
1499205357,50,840,ADL
1499205360,50,840,ADL
1499205363,50,840,ADL
1499205366,50,840,ADL
1499205369,50,840,ADL
1499205372,50,840,ADL
1499205375,50,840,ADL
1499205378,50,840,ADL
1499205381,50,840,ADL
1499205384,50,840,ADL
1499205387,50,840,ADL
1499205390,50,840,ADL
1499205393,50,840,ADL
1499205396,50,840,ADL
1499205399,50,840,ADL
1499205402,50,840,ADL
1499205405,50,840,ADL
1499205408,50,840,ADL
1499205411,50,840,ADL
1499205414,50,840,ADL
1499205417,50,840,ADL
1499205420,50,840,ADL
1499205423,50,840,ADL
1499205426,50,840,ADL
1499205429,50,840,ADL
1499205432,50,840,ADL
1499205435,50,840,ADL
1499205438,50,840,ADL
1499205441,50,840,ADL
1499205444,50,840,ADL
1499205447,50,840,ADL
1499205450,50,840,ADL
1499205453,50,840,ADL
1499205456,50,840,ADL
1499205459,50,840,ADL
1499205462,50,840,ADL
1499205465,50,840,ADL
1499205468,50,840,ADL
1499205471,50,840,ADL
1499205474,50,840,ADL
1499205477,50,840,ADL
1499205480,50,840,ADL
1499205483,50,840,ADL
1499205486,50,840,ADL
1499205489,50,840,ADL
1499205492,50,840,ADL
1499205495,50,840,ADL
1499205498,50,840,ADL
1499205501,50,840,ADL
1499205504,50,840,ADL
1499205507,50,840,ADL
1499205510,50,840,ADL
1499205513,50,840,ADL
1499205516,50,840,ADL
1499205519,50,840,ADL
1499205522,50,840,ADL
1499205525,50,840,ADL
1499205528,50,840,ADL
1499205531,50,840,ADL
1499205534,50,840,ADL
1499205537,50,840,ADL
1499205540,50,840,ADL
1499205543,50,840,ADL
1499205546,50,840,ADL
1499205549,50,840,ADL
1499205552,50,840,ADL
1499205555,50,840,ADL
1499205558,50,840,ADL
1499205561,570,890,ADL
1499205564,570,890,ADL
1499205567,570,890,ADL
1499205570,570,890,ADL
1499205573,570,890,ADL
1499205576,570,890,ADL
1499205579,570,890,ADL
1499205582,570,890,ADL
1499205585,570,890,ADL
1499205588,570,890,ADL
1499205591,570,890,ADL
1499205594,570,890,ADL
1499205597,570,890,ADL
1499205600,570,890,ADL
1499205603,65,160,ADL
1499205606,65,160,ADL
1499205609,65,160,ADL
1499205612,65,160,ADL
1499205615,65,160,ADL
1499205618,65,160,ADL
1499205621,65,160,ADL
1499205624,65,160,ADL
1499205627,65,160,ADL
1499205630,340,345,ADL
1499205633,340,345,ADL
1499205636,340,345,ADL
1499205639,340,345,ADL
1499205642,340,345,ADL
1499205645,340,345,ADL
1499205648,340,345,ADL
1499205651,340,345,ADL
1499205654,340,345,ADL
1499205657,340,345,ADL
1499205660,340,345,ADL
1499205663,340,345,ADL
1499205666,340,345,ADL
1499205669,340,345,ADL
1499205672,340,345,ADL
1499205675,340,345,ADL
1499205678,340,345,ADL
1499205681,340,345,ADL
1499205684,340,345,ADL
1499205687,340,345,ADL
1499205690,340,345,ADL
1499205693,340,345,ADL
1499205696,340,345,ADL
1499205699,340,345,ADL
1499205702,340,345,ADL
1499205705,340,345,ADL
1499205708,340,345,ADL
1499205711,340,345,ADL
1499205714,340,345,ADL
1499205717,340,345,ADL
1499205720,340,345,ADL
1499205723,340,345,ADL
1499205726,340,345,ADL
1499205729,340,345,ADL
1499205732,340,345,ADL
1499205735,340,345,ADL
1499205738,340,345,ADL
1499205741,340,345,ADL
1499205744,340,345,ADL
1499205747,340,345,ADL
1499205750,340,345,ADL
1499205753,340,345,ADL
1499205756,340,345,ADL
1499205759,340,345,ADL
1499205762,340,345,ADL
1499205765,340,345,ADL
1499205768,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
1499205770,340,345,ADL
